"","MSSubClass","MSZoning.basic_processing.RRM","LotFrontage","LotArea","LotShape.basic_processing.RReg","LandContour.basic_processing.RLvl","LotConfig.basic_processing.RCulDSac","LotConfig.basic_processing.RInside","Neighborhood.basic_processing.RCollgCr","Neighborhood.basic_processing.REdwards","Neighborhood.basic_processing.RGilbert","Neighborhood.basic_processing.RNridgHt","Neighborhood.basic_processing.ROldTown","Neighborhood.basic_processing.RSawyer","Neighborhood.basic_processing.RSomerst","Condition1.basic_processing.RFeedr","Condition1.basic_processing.RNorm","BldgType.basic_processing.RTwnhsE","HouseStyle.basic_processing.R1Story","HouseStyle.basic_processing.R2Story","OverallQual","OverallCond.basic_processing.R.0.594953762662343","OverallCond.basic_processing.R0.552878380901027","OverallCond.basic_processing.R1.7007105244644","YearBuilt","YearRemodAdd","RoofStyle.basic_processing.RHip","Exterior1st.basic_processing.RHdBoard","Exterior1st.basic_processing.RMetalSd","Exterior1st.basic_processing.RPlywood","Exterior1st.basic_processing.RWd.Sdng","Exterior2nd.basic_processing.RHdBoard","Exterior2nd.basic_processing.RMetalSd","Exterior2nd.basic_processing.RPlywood","Exterior2nd.basic_processing.RWd.Sdng","MasVnrType","MasVnrArea","Foundation.basic_processing.RCBlock","Foundation.basic_processing.RPConc","BsmtExposure.basic_processing.R3","BsmtExposure.basic_processing.R1","BsmtExposure.basic_processing.R0","BsmtFinSF1","BsmtUnfSF","TotalBsmtSF","CentralAir","Electrical.basic_processing.RSBrkr","X1stFlrSF","X2ndFlrSF","GrLivArea","BsmtFullBath.basic_processing.R1.09379822519687","BedroomAbvGr.basic_processing.R.1.13172037215529","BedroomAbvGr.basic_processing.R0.230544273750397","BedroomAbvGr.basic_processing.R1.59280891965608","TotRmsAbvGrd","Functional.basic_processing.RTyp","Fireplaces","GarageType.basic_processing.RBuiltIn","GarageType.basic_processing.RDetchd","GarageYrBlt","GarageCars","GarageArea","PavedDrive","WoodDeckSF","OpenPorchSF","YrSold","SaleType.basic_processing.RNew","SaleType.basic_processing.RWD","SaleCondition.basic_processing.RNormal","SaleCondition.basic_processing.RPartial","ExterQual.basic_processing.R4","ExterQual.basic_processing.R3","ExterCond.basic_processing.R4","BsmtQual.basic_processing.R4","BsmtQual.basic_processing.R3","BsmtCond.basic_processing.R3","HeatingQC.basic_processing.R4","HeatingQC.basic_processing.R3","KitchenQual.basic_processing.R4","KitchenQual.basic_processing.R3","FireplaceQu.basic_processing.R4","FireplaceQu.basic_processing.R3","GarageQual.basic_processing.R0","GarageCond.basic_processing.R0","BsmtFinType1_unfinished","BsmtFinType1.basic_processing.R3","BsmtFinType1.basic_processing.R5","BsmtFinType1.basic_processing.R1","BsmtFinType1.basic_processing.R2","BsmtFinType2.basic_processing.R2","Alley","GarageFinish.basic_processing.RRFn","GarageFinish.basic_processing.RUnf","GarageFinish.basic_processing.R0","Fence.basic_processing.RMnPrv","Fence.basic_processing.R0","SoldSecondQuartal","SoldThirdQuartal","SoldFourthQuartal","y"
"696",-0.989132917027424,0,-0.863579614530823,1.17398343041928,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.0643495987813523,0,1,0,0.518227506606215,0.130921833889948,0,1,0,0,0,1,0,0,0,0,-0.124712598626301,1,0,0,0,1,1.23829775349242,-1.08070823773005,0.16034934993832,1,1,-0.0443614708056498,-0.786327346085137,-0.754034183538794,1,1,0,0,-0.955135157391923,1,0,0,0,0.365412829127769,0.320747070346923,0.385396311079604,1,0.29375103509832,-0.812781227412093,-1.36333509680806,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,176000
"697",-0.694407353325791,1,-1.09860387170872,-0.990764234665715,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,0,0,1,-1.66480048258595,-1.63989229580522,0,0,0,0,1,0,0,0,0,0,-0.666280384711065,1,0,0,0,1,0.406419244544332,-1.29411373354032,-1.07076486673818,1,1,-1.47215941031511,-0.786327346085137,-1.86540803402935,0,1,0,0,-1.62517589866254,1,0,0,1,-2.33390957386755,-1.01823462936235,-1.27301202729483,1,-0.785857028354166,-0.812781227412093,-1.36333509680806,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,89000
"698",-0.989132917027424,0,-0.6873114216474,-0.874365051547587,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,0,0,1,-0.639438851298719,-1.544172613119,0,0,0,0,1,0,0,0,1,0,-0.666280384711065,0,1,0,1,0,-0.521445246205458,-0.786115868513701,-0.167285885144941,1,0,-0.0142160248659107,-0.786327346085137,-0.730569476522679,0,1,0,0,-0.285094416121309,1,0,0,1,-1.0660460209455,-1.01823462936235,-0.77932399592903,1,-0.785857028354166,-0.812781227412093,-1.36333509680806,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,123500
"699",-0.989132917027424,0,-0.217262907291607,-0.311768999809969,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,-0.775851412579716,0,0,1,-0.209448489791172,1.18383834343843,0,0,1,0,0,0,1,0,0,0,-0.666280384711065,1,0,0,0,1,0.262440271841779,-0.774517743741404,-0.380745204971914,1,1,-0.71030177656534,-0.786327346085137,-1.27239089307662,1,0,1,0,-0.955135157391923,1,0,0,1,-0.20717071090154,-1.01823462936235,-0.645117540800463,1,2.80707860681571,1.87889661387599,1.67857214384389,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,138500
"700",1.95812271998891,0,-0.569799293058452,-1.4668923218013,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0.647152215017011,1,0,0,1.08052259473147,0.944539136722864,0,0,1,0,0,0,1,0,0,0,-0.666280384711065,0,1,0,1,0,-0.964809066908559,1.89537057884141,0.85285109681885,1,1,0.651724280893779,-0.786327346085137,-0.212212766984857,0,1,0,0,-0.955135157391923,1,0,0,0,1.0606928420205,0.320747070346923,0.284741469733179,1,0.561493834834536,2.14058751511233,0.157618523517916,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,196000
"701",-0.989132917027424,0,0.957858378597876,1.31809670475601,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1.35865402881537,1,0,0,1.01437023142262,0.848819454036639,1,0,0,0,0,0,0,0,0,0,2.40260373643593,0,1,1,0,0,1.91019962610434,-0.0739910074946522,1.86802390855411,1,1,1.77258677083499,-0.786327346085137,0.660247702977979,1,0,1,0,0.384946325149304,1,0,0,0,0.978895193444886,1.65972877005619,1.41111707527651,1,1.5460963887032,0.64521093661895,-1.36333509680806,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,312500
"702",-0.989132917027424,0,0.664078057125505,0.00694304920395302,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0.647152215017011,1,0,0,-0.0771437631734653,-0.730555310286082,1,1,0,0,0,1,0,0,0,0,0.597377782820051,1,0,0,0,1,-1.00137515521397,1.40592971345047,0.289417775880211,1,1,0.0296318965009824,-0.786327346085137,-0.696438993590147,0,0,1,0,-0.285094416121309,1,0,0,0,-0.370766008052771,0.320747070346923,0.275155294366853,1,-0.785857028354166,-0.812781227412093,-1.36333509680806,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,140000
"703",0.189769337779109,0,0.781590185714454,0.793468957987875,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.35865402881537,1,0,0,1.14667495804032,1.04025881940909,1,0,0,0,0,0,0,0,0,0,2.40260373643593,0,1,0,0,1,-1.00137515521397,1.56830346026263,0.46316373387891,1,1,0.303681405044065,2.28295148360122,2.31557612520576,0,0,0,1,2.39506854896115,1,0,1,0,1.14249049059612,1.65972877005619,0.936601394643361,1,2.01248707211468,1.05643949570463,-1.36333509680806,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,361919
"704",1.95812271998891,1,0.429053799947609,-0.539024547802504,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,-0.775851412579716,0,0,1,-2.35940029732891,0.561660405977962,0,0,0,0,1,0,0,0,1,0,-0.666280384711065,0,0,0,0,1,-1.00137515521397,-0.459048749934919,-1.70617865599056,1,1,-0.332113454775886,1.03839634839303,0.685845565177378,0,0,0,1,1.05498706641992,1,0,0,1,0.856198720581463,0.320747070346923,0.965359920742339,0,2.18522436226708,-0.812781227412093,1.67857214384389,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,140000
"705",-0.989132917027424,0,0.0765174141807638,-0.32562604541927,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0.647152215017011,1,0,0,1.08052259473147,0.992398978065977,0,0,0,0,0,0,0,0,0,0,0.153593069222814,0,1,0,0,0,0.625815774376795,0.471120856803317,1.05638207618875,1,1,0.906590323838846,-0.786327346085137,-0.0138293349395177,1,0,1,0,0.384946325149304,1,0,0,0,1.0606928420205,0.320747070346923,0.649016133653575,1,-0.785857028354166,-0.15855397432124,1.67857214384389,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,213000
"706",1.95812271998891,1,0.0765174141807638,-1.10162059954012,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,-1.48735322637808,1,0,0,-1.36711484769611,-1.63989229580522,1,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,0,0,0,1,-1.00137515521397,-1.29411373354032,-2.33911036012868,0,1,-2.14084021116023,0.898032987279328,-0.850026166786539,0,0,1,0,0.384946325149304,0,0,0,0,0.0019615743063701,-2.35721632907162,-2.25559500234327,0,-0.785857028354166,-0.812781227412093,1.67857214384389,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,55000
"707",-0.989132917027424,0,0.0357286790416898,2.24374735145731,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0.647152215017011,1,0,0,-0.010991399864612,0.848819454036639,0,0,0,1,0,0,0,1,0,1,1.97386257245216,1,0,1,0,0,1.78450369755449,-0.310592752849515,1.47833654561417,1,1,1.83835865288533,-0.786327346085137,0.711443427376776,1,1,0,0,-0.955135157391923,1,1,0,0,-0.288968359477155,0.320747070346923,1.28649679551427,1,2.49615148454139,0.0844447196839335,-0.60285828664507,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,302000
"708",1.95812271998891,0,-1.21611600029767,-0.92425041574107,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1.35865402881537,1,0,0,1.14667495804032,1.04025881940909,1,0,1,0,0,0,1,0,0,0,0.657551981273914,0,1,0,0,1,0.970908232759106,-0.224766629534516,0.686551394162952,1,1,0.468111110169914,-0.786327346085137,-0.355134164264833,1,1,0,0,-0.285094416121309,1,0,0,0,1.14249049059612,0.320747070346923,0.380603223396441,1,0.872420957108852,-0.102477352627739,0.918095333680902,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,254000
"709",0.189769337779109,0,-0.217262907291607,-0.15435296168831,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0.647152215017011,1,0,0,1.17975113969475,1.0881186607522,1,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,0,-1.00137515521397,0.394573233306155,-0.792771333940258,1,1,-1.16522396074686,0.916748102094488,-0.0735576800714478,0,0,1,0,1.05498706641992,1,0,0,0,1.18338931488393,0.320747070346923,-0.338359929078024,1,0.0778294224078224,-0.36416825386408,-0.60285828664507,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,179540
"710",-0.989132917027424,0,0.0357286790416898,-0.668726494705561,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,-0.775851412579716,0,0,1,-0.176372308136745,-0.87413483431542,0,1,0,0,0,1,0,0,0,0,-0.357887617635019,0,1,0,0,1,-1.00137515521397,0.737877726566152,-0.425422737028723,1,1,-0.682896825711032,-0.786327346085137,-1.25105934124378,0,0,1,0,-0.285094416121309,1,0,0,0,-0.493462480916194,-1.01823462936235,-0.30001522761272,1,-0.785857028354166,-0.812781227412093,0.157618523517916,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,109900
"711",-0.694407353325791,0,-0.746067485941874,-1.50901774045357,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-2.19885504017644,0,1,0,-1.20173393942397,0.896679295379751,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,1,0,0,0,1,-1.00137515521397,-0.667814995836269,-1.9295663162746,1,1,-1.16248346566143,-0.786327346085137,-1.62436149831835,0,1,0,0,-0.955135157391923,0,0,0,0,0.0019615743063701,-2.35721632907162,-2.25559500234327,0,-0.785857028354166,-0.812781227412093,0.157618523517916,0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,52000
"712",-0.104956225922524,0,-0.158506842997133,-0.239158080817232,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-1.48735322637808,0,0,1,-2.35940029732891,-1.63989229580522,0,0,1,0,0,0,1,0,0,0,-0.666280384711065,0,0,0,1,0,-1.00137515521397,0.698444102340342,-0.467618183971264,1,1,-0.806219104555419,-0.0400621428306036,-0.666574821024182,0,1,0,0,0.384946325149304,1,0,0,1,-0.57526012949181,-1.01823462936235,-0.415049332008634,0,-0.198550241836014,-0.812781227412093,1.67857214384389,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,102776
"713",1.95812271998891,0,-1.68616451465346,-1.35908450696093,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1.35865402881537,1,0,0,0.551303688260642,0.226641516576173,0,1,0,0,0,1,0,0,0,0,-0.666280384711065,0,1,0,1,0,0.751511702926643,-0.224766629534516,0.448271223193307,1,1,0.205023581968555,-0.786327346085137,-0.559917061860022,1,1,0,0,-0.955135157391923,1,0,0,0,0.406311653415577,0.320747070346923,0.00674238410971898,1,0.665136208925975,1.43028364032797,0.157618523517916,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,189000
"714",1.95812271998891,0,-0.511043228763978,0.0826025182307362,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-1.48735322637808,1,0,0,-0.0440675815190387,-0.682695468942969,0,1,0,0,0,1,0,0,0,0,0.537203584366188,1,0,0,0,0,0.801790074346583,-0.897457866327754,-0.216927587430284,0,1,-0.529429100926906,-0.786327346085137,-1.13160265097992,1,0,1,0,-0.285094416121309,1,0,0,1,-0.329867183764963,0.320747070346923,0.505223503158682,1,-0.785857028354166,2.45835503804217,-1.36333509680806,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,129000
"715",0.189769337779109,0,0.0357286790416898,1.09250400223659,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,-0.0643495987813523,0,0,1,0.154389508407521,0.992398978065977,0,1,0,0,0,0,0,1,0,0,1.50751253443472,1,0,0,0,1,0.216732661460016,-0.848745742284106,-0.80021758928306,1,1,-1.17344544600315,0.977572225243761,-0.0244951108559338,0,0,1,0,-0.285094416121309,1,0,0,0,-0.0844742380381165,0.320747070346923,0.0211216471592083,1,-0.785857028354166,0.00967589075926465,1.67857214384389,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,130500
"716",-0.989132917027424,0,0.546565928536557,0.156599141784403,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.0643495987813523,1,0,0,0.0882371450986681,-0.491256103570518,1,1,0,0,0,1,0,0,0,0,0.642508431660448,1,0,0,0,1,-1.00137515521397,1.17396721800453,0.041209264453498,1,1,0.539363982391116,-0.786327346085137,-0.299672129499469,0,0,1,0,0.384946325149304,1,0,0,0,-0.166271886613732,0.320747070346923,0.0355009102086976,1,-0.785857028354166,-0.812781227412093,0.918095333680902,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0,165000
"717",0.484494901480742,1,-0.511043228763978,0.339512143827176,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0.647152215017011,0,0,1,-2.69016211387317,0.657380088664188,0,0,0,0,1,0,0,0,0,0,-0.666280384711065,0,0,0,0,1,-1.00137515521397,0.371376983761561,-0.817592185082929,1,1,1.15871587169848,1.50159544006826,2.26864671117353,0,0,1,0,1.05498706641992,1,0,0,1,0.73350224771804,0.320747070346923,1.11873872660356,0,-0.785857028354166,0.0844447196839335,-0.60285828664507,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,159500
"718",-0.989132917027424,0,0.664078057125505,0.117799414078361,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,0,1,0,0.0551609634442414,0.753099771350413,0,1,0,0,0,1,0,0,0,0,-0.666280384711065,1,0,0,0,1,1.47597732747759,-1.08070823773005,0.319202797251417,1,1,0.067998827697014,-0.786327346085137,-0.666574821024182,0,0,1,0,-0.955135157391923,1,0,0,0,-0.20717071090154,0.320747070346923,-0.151429509434663,1,1.14880062135269,-0.812781227412093,0.157618523517916,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,157000
"719",0.189769337779109,0,1.60417508583709,0.268009788483183,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0.647152215017011,1,0,0,0.716684596532775,0.465940723291737,1,0,0,0,1,0,0,0,0,0,2.40260373643593,0,1,1,0,0,1.67937619367643,-0.974005489824916,0.654284287677479,1,1,0.470851605255345,1.7706252155362,1.97853760624701,1,0,1,0,1.72502780769053,1,0,0,0,0.610805774854616,1.65972877005619,2.34097608581015,1,1.37335909855081,2.06581868618766,0.157618523517916,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,341000
"720",-0.989132917027424,0,0.0177613498862897,0.0956281411034791,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,0,1,0,-0.0771437631734653,-0.730555310286082,0,1,0,0,0,0,0,1,0,0,-0.666280384711065,1,0,1,0,0,0.193878856269134,-0.254921753942489,-0.189624651173345,1,1,-0.499283654987167,-0.786327346085137,-1.10813794396381,0,0,1,0,-0.955135157391923,1,0,0,0,-0.370766008052771,-1.01823462936235,-0.817668697394335,1,-0.785857028354166,-0.812781227412093,-1.36333509680806,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,128500
"721",1.95812271998891,0,0.0357286790416898,-0.834733901104986,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1.35865402881537,1,0,0,0.452075143297362,0.0352021512037222,0,1,0,0,0,1,0,0,0,0,-0.666280384711065,0,1,1,0,0,1.62224168069923,0.0837434894085899,1.72406297192661,1,1,1.61363805588,-0.786327346085137,0.536524702347553,1,1,0,0,-0.955135157391923,1,0,0,0,0.283615180552154,0.320747070346923,0.447706450960724,1,0.198745525514501,-0.289399424939411,-1.36333509680806,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,275000
"722",1.95812271998891,1,0.0357286790416898,-1.42698403044651,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,-0.0643495987813523,1,0,0,1.08052259473147,0.944539136722864,0,0,0,0,0,0,0,0,0,0,0.604899557626784,0,1,0,0,0,0.511546748422387,-0.862663492010862,-0.494921120228202,1,1,-0.836364550495158,-0.786327346085137,-1.37051603150764,1,0,0,0,-2.29521663993315,1,0,0,0,1.0606928420205,0.320747070346923,-0.242498175414762,1,0.596041292865016,-0.812781227412093,1.67857214384389,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,143000
"723",-0.989132917027424,0,0.0765174141807638,-0.403225500831355,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-1.48735322637808,0,0,1,-0.0440675815190387,-0.682695468942969,0,0,1,0,0,0,1,0,0,0,-0.666280384711065,1,0,0,0,1,-0.564867476068133,0.266993860810886,-0.455207758399928,1,1,-0.792516629128265,-0.786327346085137,-1.33638554857511,0,0,1,0,-0.955135157391923,1,0,0,1,0.651704599142424,0.320747070346923,-0.0363954050387489,1,-0.785857028354166,-0.812781227412093,0.918095333680902,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,124500
"724",-0.104956225922524,0,-0.511043228763978,-0.388814173397682,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,-1.48735322637808,0,1,0,-0.573286487989866,-0.586975786256743,0,0,1,0,0,0,1,0,0,0,-0.666280384711065,0,1,0,0,1,-1.00137515521397,0.888653348606016,-0.264087204601359,1,1,-0.428030782765965,0.32020381736124,-0.0436935075054828,0,0,0,1,0.384946325149304,1,0,0,1,-0.820653075218657,-1.01823462936235,0.371017048030115,1,-0.785857028354166,-0.812781227412093,0.157618523517916,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,135000
"725",-0.989132917027424,0,1.01661444289235,1.02848445152162,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,2.07015584261374,1,0,0,1.17975113969475,1.13597850209532,1,0,0,0,0,0,0,0,0,1,1.8911230495781,0,1,0,0,1,1.81878440534081,-0.217807754671138,1.61485122689886,1,1,1.49305627212104,-0.786327346085137,0.442665874283091,1,0,1,0,1.05498706641992,1,0,0,0,1.18338931488393,1.65972877005619,1.425496338326,1,2.03839766563754,0.383520035382609,0.918095333680902,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,320000
"726",-0.989132917027424,0,-0.511043228763978,-0.724708958967137,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-1.48735322637808,0,1,0,-0.0440675815190387,-0.682695468942969,0,1,0,0,0,0,0,1,0,0,-0.666280384711065,1,0,0,0,1,-0.144357460555913,-0.714207494925458,-0.455207758399928,1,1,-0.792516629128265,-0.786327346085137,-1.33638554857511,0,0,1,0,-0.955135157391923,1,0,0,1,0.447210477703385,0.320747070346923,0.907842868544382,1,0.0432819643773429,-0.812781227412093,0.918095333680902,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,120500
"727",-0.989132917027424,0,0.0357286790416898,2.24374735145731,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.0643495987813523,0,0,1,0.551303688260642,1.0881186607522,1,0,0,0,1,0,0,1,0,0,1.28938106503947,1,0,0,0,1,0.845212304209258,-1.12710073681924,-0.415494396571654,1,1,1.44372736058329,-0.786327346085137,0.404269080983993,1,0,1,0,-0.955135157391923,1,0,0,0,0.406311653415577,0.320747070346923,0.33267234656481,1,1.73610740787084,0.00967589075926465,0.918095333680902,0,1,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,222000
"728",-0.989132917027424,0,-0.276018971586081,-0.626601076053286,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0.647152215017011,1,0,0,1.17975113969475,1.0881186607522,0,0,0,0,0,0,0,0,0,1,-0.0494948505589725,0,1,0,0,0,0.653240340605853,-0.115744256674922,0.458199563650376,1,1,0.215985562310278,-0.786327346085137,-0.551384441126889,1,1,0,0,-0.285094416121309,1,0,0,0,1.18338931488393,0.320747070346923,0.773636413415815,1,0.354209086651659,-0.812781227412093,0.918095333680902,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,194500
"729",1.07394602888401,0,0.957858378597876,0.526582259552738,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,1,0,0,-0.440981761372159,-1.25701356506032,0,0,0,0,0,0,0,0,0,0,0.0482882219285543,1,0,0,0,1,-1.00137515521397,2.38017219432344,1.33189352387241,1,1,1.70681488878465,-0.786327346085137,0.609051978579182,1,0,0,1,1.72502780769053,1,0,0,1,-0.411664832340579,1.65972877005619,2.00066686030557,1,-0.785857028354166,-0.345476046632913,0.918095333680902,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,110000
"730",-0.694407353325791,1,-0.981091743119771,-0.92425041574107,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-1.48735322637808,1,0,0,-1.53249575596824,-1.63989229580522,0,0,1,0,0,0,1,0,0,0,-0.666280384711065,1,0,0,0,1,-0.653997316312571,0.162610737860211,-0.663702907998367,1,0,-0.836364550495158,-0.786327346085137,-0.602580165525686,0,1,0,0,-0.955135157391923,1,0,0,1,-0.657057778067426,0.320747070346923,0.327879258881647,1,-0.785857028354166,-0.382860461095247,0.918095333680902,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,103000
"731",1.95812271998891,0,-1.74492057894793,-1.16009733201137,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1.35865402881537,1,0,0,0.782836959841628,0.561660405977962,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,1,1.69537385731005,-0.33146937743965,1.35919646012934,1,1,1.26833567511571,-0.786327346085137,0.267747149253867,1,1,0,0,-0.955135157391923,1,0,0,0,0.692603423430232,0.320747070346923,0.658602309019901,1,1.26107985995175,2.02843427172532,1.67857214384389,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,236500
"732",0.779220465182376,0,0.252785607064186,0.00417164008209283,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.647152215017011,1,0,0,1.04744641307704,0.896679295379751,0,0,0,0,0,0,0,0,0,0,2.40260373643593,0,1,0,0,0,0.794933932789318,-1.10390448727464,-0.44527941794286,1,1,-0.0196970150367724,-0.786327346085137,-0.734835786889245,1,0,1,0,-0.285094416121309,1,0,0,0,1.01979401773269,0.320747070346923,-0.156222597117826,1,0.596041292865016,-0.401552668326414,-0.60285828664507,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,187500
